,date,IAQI
166,2013-06-16,39.76795535714285
167,2013-06-17,38.74085714285714
168,2013-06-18,45.54850892857142
169,2013-06-19,57.07236607142856
170,2013-06-20,76.216625
171,2013-06-21,88.65406250000002
172,2013-06-22,83.21187500000002
173,2013-06-23,83.45367410714289
174,2013-06-24,85.34213839285715
175,2013-06-25,82.96886160714283
176,2013-06-26,81.39098958333332
177,2013-06-27,65.06374404761905
178,2013-06-28,67.71117857142856
179,2013-06-29,70.01158928571428
180,2013-06-30,54.573866071428576
181,2013-07-01,36.13488392857143
182,2013-07-02,30.26324999999997
183,2013-07-03,35.50331250000001
184,2013-07-04,36.519812500000015
185,2013-07-05,40.05177232142857
186,2013-07-06,50.46034226190476
187,2013-07-07,52.94937499999999
188,2013-07-08,37.65931250000001
189,2013-07-09,32.55775
190,2013-07-10,34.47662499999999
191,2013-07-11,37.84873511904762
192,2013-07-12,40.78079613095237
193,2013-07-13,48.73094642857144
194,2013-07-14,54.47864732142857
195,2013-07-15,59.9104642857143
196,2013-07-16,45.16890625
197,2013-07-17,44.68793303571429
198,2013-07-18,37.33280357142856
199,2013-07-19,40.046062500000005
200,2013-07-20,49.68305803571429
201,2013-07-21,53.83281249999999
202,2013-07-22,38.57475
203,2013-07-23,35.13855803571427
204,2013-07-24,37.07653720238096
205,2013-07-25,36.905921130952365
206,2013-07-26,37.36798214285715
207,2013-07-27,39.693875
208,2013-07-28,40.356375
209,2013-07-29,39.12212500000001
210,2013-07-30,41.93826785714285
211,2013-07-31,43.7186175595238
212,2013-08-01,41.07148511904762
213,2013-08-02,42.0641056547619
214,2013-08-03,40.95177232142856
215,2013-08-04,36.1851830357143
216,2013-08-05,36.6876607142857
217,2013-08-06,37.6675
218,2013-08-07,39.56685416666667
219,2013-08-08,35.04590178571429
220,2013-08-09,38.1823125
221,2013-08-10,39.3599642857143
222,2013-08-11,38.61054761904761
223,2013-08-12,42.341760416666666
224,2013-08-13,53.21634077380952
225,2013-08-14,51.21578422619048
226,2013-08-15,39.12341517857144
227,2013-08-16,39.80428571428571
228,2013-08-17,46.88764880952382
229,2013-08-18,58.307190476190485
230,2013-08-19,62.73721726190475
231,2013-08-20,50.93849553571429
232,2013-08-21,46.47743601190474
233,2013-08-22,44.41114285714286
234,2013-08-23,46.01327678571428
235,2013-08-24,60.38092410714287
236,2013-08-25,76.19551339285712
237,2013-08-26,84.24093749999999
238,2013-08-27,73.45671874999995
239,2013-08-28,66.64505357142858
240,2013-08-29,51.38430803571429
241,2013-08-30,54.20046604437229
242,2013-08-31,57.45389732142858
243,2013-09-01,61.90770982142859
244,2013-09-02,65.85041517857141
245,2013-09-03,63.34184970238096
246,2013-09-04,72.59843749999999
247,2013-09-05,70.28093750000002
248,2013-09-06,68.58661160714287
249,2013-09-07,78.31515625000003
250,2013-09-08,103.91796875
251,2013-09-09,123.26239285714288
252,2013-09-10,97.08662946428568
253,2013-09-11,93.26823660714288
254,2013-09-12,88.43890624999997
255,2013-09-13,76.10828124999998
256,2013-09-14,72.57102678571428
257,2013-09-15,91.66859374999996
258,2013-09-16,98.89786458333332
259,2013-09-17,73.94072916666666
260,2013-09-18,60.9620550595238
261,2013-09-19,54.8516800595238
262,2013-09-20,62.34293898809521
263,2013-09-21,70.76984374999998
264,2013-09-22,64.26783928571429
265,2013-09-23,68.38279017857147
266,2013-09-24,62.35716517857146
267,2013-09-25,52.36391964285715
268,2013-09-26,63.39296875000001
269,2013-09-27,74.81536160714289
270,2013-09-28,70.16732142857147
271,2013-09-29,78.43812499999999
272,2013-09-30,85.08609375
273,2013-10-01,77.76845982142856
274,2013-10-02,78.12125
275,2013-10-03,56.02565029761905
276,2013-10-04,71.8019598214286
277,2013-10-05,86.01140625000004
278,2013-10-06,58.6466800595238
279,2013-10-07,84.92556696428571
280,2013-10-08,75.21085714285715
281,2013-10-09,63.801129464285694
282,2013-10-10,72.51276785714285
283,2013-10-11,84.04564732142853
284,2013-10-12,94.02234821428571
285,2013-10-13,68.92108035714288
286,2013-10-14,81.10680803571432
287,2013-10-15,50.259709821428565
288,2013-10-16,49.67344196428574
289,2013-10-17,68.97022321428571
290,2013-10-18,85.77656249999998
291,2013-10-19,90.98183035714284
292,2013-10-20,97.55734375000002
293,2013-10-21,91.22504464285711
294,2013-10-22,104.34274553571424
295,2013-10-23,105.6447991071429
296,2013-10-24,111.96727678571426
297,2013-10-25,97.72703125
298,2013-10-26,94.0896875
299,2013-10-27,119.35887499999995
300,2013-10-28,123.25345982142856
301,2013-10-29,156.0117723214286
302,2013-10-30,168.38820089285713
303,2013-10-31,108.45484375
304,2013-11-01,79.43425
305,2013-11-02,77.57847321428571
306,2013-11-03,89.44056249999997
307,2013-11-04,89.80156249999999
308,2013-11-05,98.24593750000004
309,2013-11-06,102.62805803571428
310,2013-11-07,115.8224866071429
311,2013-11-08,144.08121428571434
312,2013-11-09,167.66592410714287
313,2013-11-10,78.65590625000002
314,2013-11-11,76.95109375
315,2013-11-12,86.0635044642857
316,2013-11-13,93.0772544642857
317,2013-11-14,76.11609375000002
318,2013-11-15,69.11140178571428
319,2013-11-16,74.82331696428571
320,2013-11-17,70.06421875
321,2013-11-18,75.16818303571429
322,2013-11-19,97.10200892857144
323,2013-11-20,124.26327232142856
324,2013-11-21,167.33716071428574
325,2013-11-22,223.29668303571424
326,2013-11-23,223.96672321428568
327,2013-11-24,51.25258928571429
328,2013-11-25,44.41181696428572
329,2013-11-26,69.73449999999994
330,2013-11-27,55.26669196428573
331,2013-11-28,45.03221428571426
332,2013-11-29,51.65111607142859
333,2013-11-30,66.03206250000001
334,2013-12-01,88.34176785714287
335,2013-12-02,105.47807589285716
336,2013-12-03,110.0050089285714
337,2013-12-04,135.73318303571435
338,2013-12-05,158.00113392857136
339,2013-12-06,145.62503124999998
340,2013-12-07,171.80909821428568
341,2013-12-08,187.4359464285714
342,2013-12-09,74.60586607142855
343,2013-12-10,87.48739732142859
344,2013-12-11,85.26620535714285
345,2013-12-12,107.42721428571424
346,2013-12-13,146.15760267857132
347,2013-12-14,154.88411607142862
348,2013-12-15,144.99461160714287
349,2013-12-16,143.51342410714284
350,2013-12-17,115.81274553571431
351,2013-12-18,179.20392410714285
352,2013-12-19,216.7531071428572
353,2013-12-20,244.700357142857
354,2013-12-21,238.62372767857147
355,2013-12-22,199.97269196428564
356,2013-12-23,183.6700133928572
357,2013-12-24,196.3962008928572
358,2013-12-25,215.2048035714286
359,2013-12-26,180.75716071428567
360,2013-12-27,88.73835267857143
361,2013-12-28,103.9606875
362,2013-12-29,112.62300446428569
363,2013-12-30,115.56447321428564
364,2013-12-31,102.08246875000005
365,2014-01-01,117.45463392857148
366,2014-01-02,157.59401339285722
367,2014-01-03,128.39072767857144
368,2014-01-04,107.58954464285712
369,2014-01-05,146.42645535714283
370,2014-01-06,214.60980357142856
371,2014-01-07,228.92479017857136
372,2014-01-08,153.24785267857146
373,2014-01-09,144.26723214285707
374,2014-01-10,140.07623660714285
375,2014-01-11,108.6621651785714
376,2014-01-12,130.3576116071428
377,2014-01-13,164.98421428571436
378,2014-01-14,195.7443883928572
379,2014-01-15,198.2854866071429
380,2014-01-16,191.7542767857143
381,2014-01-17,207.6668125
382,2014-01-18,208.4417857142856
383,2014-01-19,193.16573660714292
384,2014-01-20,114.4904598214286
385,2014-01-21,82.17326785714287
386,2014-01-22,109.3109776785714
387,2014-01-23,122.92410714285715
388,2014-01-24,134.35796428571427
389,2014-01-25,195.54630803571425
390,2014-01-26,194.6377723214286
391,2014-01-27,196.75514285714283
392,2014-01-28,240.0724375000001
393,2014-01-29,199.77173214285716
394,2014-01-30,163.71220089285717
395,2014-01-31,223.04784375
396,2014-02-01,176.45147767857145
397,2014-02-02,174.95823214285718
398,2014-02-03,164.7905758928571
399,2014-02-04,74.24988839285716
400,2014-02-05,51.34774107142857
401,2014-02-06,63.83015178571427
402,2014-02-07,59.47624999999999
403,2014-02-08,83.34758928571424
404,2014-02-09,110.08348214285718
405,2014-02-10,87.31799107142857
406,2014-02-11,92.24125
407,2014-02-12,100.5721875
408,2014-02-13,123.8021651785714
409,2014-02-14,142.46539732142858
410,2014-02-15,140.3512053571429
411,2014-02-16,124.96374999999998
412,2014-02-17,159.758625
413,2014-02-18,75.78589285714285
414,2014-02-19,79.82098214285716
415,2014-02-20,102.68178571428572
416,2014-02-21,93.96040625
417,2014-02-22,108.82243303571433
418,2014-02-23,139.65954017857146
419,2014-02-24,135.5739375
420,2014-02-25,118.09804017857137
421,2014-02-26,114.41045535714288
422,2014-02-27,98.20766517857145
423,2014-02-28,61.608839285714296
