,date,IAQI
683,2014-11-15,85.69446721311475
684,2014-11-16,98.74716042154566
685,2014-11-17,79.4808606557377
686,2014-11-18,66.20466042154565
687,2014-11-19,78.16946721311476
688,2014-11-20,78.99856557377046
689,2014-11-21,89.19894613583138
690,2014-11-22,131.68771662763467
691,2014-11-23,86.01305620608896
692,2014-11-24,37.47664519906322
693,2014-11-25,56.15271662763467
694,2014-11-26,45.11588407494145
695,2014-11-27,50.81267564402811
696,2014-11-28,55.9711768149883
697,2014-11-29,56.267254098360645
698,2014-11-30,44.85478337236534
699,2014-12-01,56.29696721311476
700,2014-12-02,45.284590163934446
701,2014-12-03,52.30673887587821
702,2014-12-04,52.33632318501169
703,2014-12-05,52.54504098360656
704,2014-12-06,55.15457845433255
705,2014-12-07,65.58491803278692
706,2014-12-08,70.15401639344262
707,2014-12-09,52.57851873536299
708,2014-12-10,61.38190866510539
709,2014-12-11,73.29040983606558
710,2014-12-12,60.79094262295081
711,2014-12-13,51.06440281030444
712,2014-12-14,53.975093676815
713,2014-12-15,71.91782786885246
714,2014-12-16,52.64581967213115
715,2014-12-17,45.41827868852461
716,2014-12-18,55.32418032786884
717,2014-12-19,59.79983606557378
718,2014-12-20,65.3265163934426
719,2014-12-21,54.5971838407494
720,2014-12-22,52.804484777517565
721,2014-12-23,68.99057962529277
722,2014-12-24,95.08161007025764
723,2014-12-25,79.12196721311476
724,2014-12-26,54.31574355971897
725,2014-12-27,67.31930327868852
726,2014-12-28,84.33223653395787
727,2014-12-29,79.08009367681498
728,2014-12-30,76.17202576112412
729,2014-12-31,67.83651639344262
730,2015-01-01,57.5449824355972
731,2015-01-02,65.77880562060889
732,2015-01-03,78.0847131147541
733,2015-01-04,102.46364168618273
734,2015-01-05,144.1874531615925
735,2015-01-06,127.10023419203748
736,2015-01-07,68.65336651053863
737,2015-01-08,94.69745901639344
738,2015-01-09,105.41193208430911
739,2015-01-10,117.0422131147541
740,2015-01-11,101.2334601873536
741,2015-01-12,75.34781030444967
742,2015-01-13,48.74079625292741
743,2015-01-14,52.130298594847766
744,2015-01-15,66.58525761124125
745,2015-01-16,122.04945550351287
746,2015-01-17,121.9317213114754
747,2015-01-18,102.32077868852456
748,2015-01-19,79.77935011709602
749,2015-01-20,82.00872950819672
750,2015-01-21,114.39376463700236
751,2015-01-22,99.78991803278689
752,2015-01-23,104.97983021077287
753,2015-01-24,143.54486533957848
754,2015-01-25,174.59388173302114
755,2015-01-26,177.94499999999996
756,2015-01-27,78.96999999999998
757,2015-01-28,38.36369437939111
758,2015-01-29,44.39047423887587
759,2015-01-30,80.60550351288056
760,2015-01-31,76.5177868852459
761,2015-02-01,52.846791569086655
762,2015-02-02,68.37860655737705
763,2015-02-03,92.95416861826696
764,2015-02-04,139.5125175644028
765,2015-02-05,84.102131147541
766,2015-02-06,65.51674473067915
767,2015-02-07,87.56770491803276
768,2015-02-08,65.48090163934427
769,2015-02-09,51.37953161592507
770,2015-02-10,63.6678337236534
771,2015-02-11,87.64659836065574
772,2015-02-12,122.51111826697895
773,2015-02-13,140.61500585480096
774,2015-02-14,119.8093969555035
775,2015-02-15,81.23849531615926
776,2015-02-16,136.7798067915691
777,2015-02-17,130.49142271662765
778,2015-02-18,84.63012295081968
779,2015-02-19,65.55045081967211
780,2015-02-20,39.97593676814989
781,2015-02-21,56.63653981264636
782,2015-02-22,93.90363583138172
783,2015-02-23,81.27245901639344
784,2015-02-24,68.67050351288053
785,2015-02-25,54.53012880562061
786,2015-02-26,70.7252224824356
787,2015-02-27,40.65370023419204
788,2015-02-28,26.156223653395788
789,2015-03-01,52.059525761124114
790,2015-03-02,57.12792154566745
791,2015-03-03,64.94778688524593
792,2015-03-04,52.13459016393442
793,2015-03-05,43.9927868852459
794,2015-03-06,56.05603044496487
795,2015-03-07,57.03153981264636
796,2015-03-08,67.77683840749415
797,2015-03-09,86.46540983606555
798,2015-03-10,45.2371018735363
799,2015-03-11,59.32067915690868
800,2015-03-12,80.45336065573771
801,2015-03-13,78.51758196721312
802,2015-03-14,105.23067915690864
803,2015-03-15,101.96434426229509
804,2015-03-16,77.66887002341922
805,2015-03-17,66.24566744730679
806,2015-03-18,35.60427985948478
807,2015-03-19,61.55573185011709
808,2015-03-20,73.14937353629978
809,2015-03-21,66.28565573770491
810,2015-03-22,68.39786885245903
811,2015-03-23,63.86213114754098
812,2015-03-24,47.42696721311475
813,2015-03-25,44.37606557377048
814,2015-03-26,44.62140515222483
815,2015-03-27,59.06956674473067
816,2015-03-28,67.54600117096018
817,2015-03-29,84.86393442622953
818,2015-03-30,66.43273419203746
819,2015-03-31,54.583518735363
820,2015-04-01,64.2799531615925
821,2015-04-02,43.63904566744731
822,2015-04-03,63.63065573770491
823,2015-04-04,59.10368852459014
824,2015-04-05,67.86509367681501
825,2015-04-06,72.0314519906323
826,2015-04-07,37.38470725995317
827,2015-04-08,41.139426229508175
828,2015-04-09,63.207909836065575
829,2015-04-10,73.31957259953161
830,2015-04-11,79.77577868852458
831,2015-04-12,64.32487704918034
832,2015-04-13,49.3952049180328
833,2015-04-14,53.231914519906326
834,2015-04-15,58.537845433255264
835,2015-04-16,78.04336065573771
836,2015-04-17,88.16786885245902
837,2015-04-18,81.64168032786885
838,2015-04-19,59.89956088992975
839,2015-04-20,47.68520491803278
840,2015-04-21,60.94353629976583
841,2015-04-22,59.97106557377048
842,2015-04-23,60.607511709601866
843,2015-04-24,72.5577049180328
844,2015-04-25,84.92909836065573
845,2015-04-26,68.8199355971897
846,2015-04-27,65.63257611241215
847,2015-04-28,81.08668032786886
848,2015-04-29,73.3426580796253
849,2015-04-30,59.63078454332553
850,2015-05-01,76.00409836065575
851,2015-05-02,53.70962529274005
852,2015-05-03,68.47125292740047
853,2015-05-04,80.36418032786884
854,2015-05-05,72.50397540983607
855,2015-05-06,74.45122950819672
856,2015-05-07,80.97122950819677
857,2015-05-08,89.87459016393443
858,2015-05-09,75.43454918032786
859,2015-05-10,67.77995901639343
860,2015-05-11,46.98615339578454
861,2015-05-12,58.46385245901641
862,2015-05-13,58.72914519906323
863,2015-05-14,54.64337822014052
864,2015-05-15,51.61081381733022
865,2015-05-16,59.686680327868864
866,2015-05-17,66.44721896955505
867,2015-05-18,73.00475409836065
868,2015-05-19,73.74922131147541
869,2015-05-20,72.88495901639345
870,2015-05-21,52.65206284153006
871,2015-05-22,69.44549180327868
872,2015-05-23,95.68022833723651
873,2015-05-24,104.20120023419204
874,2015-05-25,103.48266978922716
875,2015-05-26,108.25743559718973
876,2015-05-27,122.53167447306792
877,2015-05-28,103.22256440281028
878,2015-05-29,75.94430327868855
879,2015-05-30,72.84752927400469
880,2015-05-31,82.18356557377048
881,2015-06-01,90.6419262295082
882,2015-06-02,65.83427985948478
883,2015-06-03,52.64927985948478
884,2015-06-04,41.79223653395783
885,2015-06-05,57.665081967213126
886,2015-06-06,64.75995901639345
