,date,IAQI
164,2013-06-14,93.01287105751392
165,2013-06-15,74.90624613481755
166,2013-06-16,65.42508812615955
167,2013-06-17,107.73076530612246
168,2013-06-18,127.515426716141
169,2013-06-19,111.24209647495364
170,2013-06-20,107.72163729128012
171,2013-06-21,96.863172541744
172,2013-06-22,121.82437384044528
173,2013-06-23,136.74761131725415
174,2013-06-24,163.6250834879406
175,2013-06-25,88.10308441558443
176,2013-06-26,81.98185064935065
177,2013-06-27,78.15938311688313
178,2013-06-28,81.50645021645022
179,2013-06-29,70.3666280148423
180,2013-06-30,67.1822634508349
181,2013-07-01,46.015389610389605
182,2013-07-02,38.53617810760667
183,2013-07-03,49.93049165120594
184,2013-07-04,43.96045918367346
185,2013-07-05,73.55004638218925
186,2013-07-06,84.2939935064935
187,2013-07-07,69.5780426716141
188,2013-07-08,59.86868429189859
189,2013-07-09,39.7210296846011
190,2013-07-10,44.988014842300544
191,2013-07-11,54.30531539888683
192,2013-07-12,55.606793444650606
193,2013-07-13,71.0429576376005
194,2013-07-14,77.03765151515152
195,2013-07-15,95.91747217068648
196,2013-07-16,68.8396521335807
197,2013-07-17,83.77422541743974
198,2013-07-18,75.14103896103897
199,2013-07-19,98.20633116883118
200,2013-07-20,135.14947124304268
201,2013-07-21,149.3018738404453
202,2013-07-22,105.17117810760666
203,2013-07-23,61.67691558441559
204,2013-07-24,82.18605751391466
205,2013-07-25,67.46330086580086
206,2013-07-26,52.63303803339517
207,2013-07-27,54.7827133580705
208,2013-07-28,60.247096474953615
209,2013-07-29,63.83117810760666
210,2013-07-30,60.65967068645643
211,2013-07-31,73.73816326530614
212,2013-08-01,51.41640692640692
213,2013-08-02,53.67448051948054
214,2013-08-03,59.09705936920224
215,2013-08-04,54.13116883116882
216,2013-08-05,46.74886827458254
217,2013-08-06,46.72024118738403
218,2013-08-07,42.75992424242424
219,2013-08-08,43.53585807050093
220,2013-08-09,51.4686827458256
221,2013-08-10,59.53107142857143
222,2013-08-11,50.661833642547926
223,2013-08-12,46.09540352504639
224,2013-08-13,63.32137755102041
225,2013-08-14,65.98349412492269
226,2013-08-15,55.88933828076684
227,2013-08-16,54.95641929499072
228,2013-08-17,67.17858534322816
229,2013-08-18,72.54345238095242
230,2013-08-19,54.73779220779223
231,2013-08-20,63.28361317254171
232,2013-08-21,66.13932591218305
233,2013-08-22,76.27847402597402
234,2013-08-23,100.34775510204082
235,2013-08-24,75.97726345083487
236,2013-08-25,85.64931818181815
237,2013-08-26,80.48007884972174
238,2013-08-27,74.59847402597401
239,2013-08-28,81.11769480519479
240,2013-08-29,52.395269016697576
241,2013-08-30,51.27558441558441
242,2013-08-31,61.6172077922078
243,2013-09-01,71.15081168831165
244,2013-09-02,76.22523809523814
245,2013-09-03,75.97092764378476
246,2013-09-04,87.7475
247,2013-09-05,84.66759740259737
248,2013-09-06,88.38577922077921
249,2013-09-07,80.18211038961037
250,2013-09-08,108.22725417439705
251,2013-09-09,124.11548237476806
252,2013-09-10,143.72341372912808
253,2013-09-11,153.86974953617803
254,2013-09-12,159.14866419294995
255,2013-09-13,113.3079359925788
256,2013-09-14,97.382620593692
257,2013-09-15,138.2449165120593
258,2013-09-16,114.38662337662336
259,2013-09-17,75.36505411255408
260,2013-09-18,58.1151700680272
261,2013-09-19,68.71024273345706
262,2013-09-20,98.87475572046998
263,2013-09-21,106.56086734693876
264,2013-09-22,101.99784322820034
265,2013-09-23,103.70290352504637
266,2013-09-24,64.55047773654915
267,2013-09-25,67.70844155844158
268,2013-09-26,107.67999072356214
269,2013-09-27,129.62357142857144
270,2013-09-28,110.3870547309833
271,2013-09-29,141.30274582560295
272,2013-09-30,147.51512523191093
273,2013-10-01,119.7480705009276
274,2013-10-02,120.98330241187382
275,2013-10-03,110.73232374768092
276,2013-10-04,120.056771799629
277,2013-10-05,142.58483766233766
278,2013-10-06,128.32850185528753
279,2013-10-07,154.80360389610385
280,2013-10-08,189.92063079777367
281,2013-10-09,182.56525046382197
282,2013-10-10,140.9414749536178
283,2013-10-11,121.58954081632652
284,2013-10-12,174.761521335807
285,2013-10-13,145.0038914656772
286,2013-10-14,109.25708719851576
287,2013-10-15,43.766034322820026
288,2013-10-16,77.21413729128014
289,2013-10-17,97.07557977736543
290,2013-10-18,122.44192486085343
291,2013-10-19,152.52613636363637
292,2013-10-20,131.76141465677182
293,2013-10-21,127.92908627087192
294,2013-10-22,164.75070964749543
295,2013-10-23,162.80114100185529
296,2013-10-24,132.20653988868273
297,2013-10-25,92.76711038961038
298,2013-10-26,141.88371985157698
299,2013-10-27,180.5810760667903
300,2013-10-28,197.62350185528757
301,2013-10-29,272.0863868274583
302,2013-10-30,185.115435992579
303,2013-10-31,116.726646567718
304,2013-11-01,103.9872448979592
305,2013-11-02,127.30155380333952
306,2013-11-03,131.53198051948044
307,2013-11-04,122.25843692022264
308,2013-11-05,130.06043135435988
309,2013-11-06,128.36983302411875
310,2013-11-07,102.39204545454544
311,2013-11-08,146.37838589981442
312,2013-11-09,184.1052087198516
313,2013-11-10,104.6515677179963
314,2013-11-11,105.3161363636364
315,2013-11-12,133.86093228200374
316,2013-11-13,148.56699907235617
317,2013-11-14,116.45998608534325
318,2013-11-15,112.0320361781076
319,2013-11-16,89.73143320964752
320,2013-11-17,80.43169294990727
321,2013-11-18,96.26675324675324
