,date,IAQI
202,2013-07-22,27.54923363095239
203,2013-07-23,29.43279017857142
204,2013-07-24,30.449427083333333
205,2013-07-25,29.92142857142857
206,2013-07-26,32.24270833333335
207,2013-07-27,33.59212053571427
208,2013-07-28,32.48415922619049
209,2013-07-29,28.18130208333333
210,2013-07-30,27.94930803571428
211,2013-07-31,33.213816964285726
212,2013-08-01,33.452730654761915
213,2013-08-02,31.11965029761905
214,2013-08-03,27.415699404761916
215,2013-08-04,27.817291666666662
216,2013-08-05,30.602916666666676
217,2013-08-06,32.3706994047619
218,2013-08-07,31.09993799603174
219,2013-08-08,27.729449404761898
220,2013-08-09,28.662135416666658
221,2013-08-10,31.820900297619048
222,2013-08-11,35.46145833333334
223,2013-08-12,43.785410466269816
224,2013-08-13,49.66679067460317
225,2013-08-14,38.17678571428572
226,2013-08-15,31.204821428571435
227,2013-08-16,31.97912946428572
228,2013-08-17,33.343913690476185
229,2013-08-18,36.61783110119048
230,2013-08-19,57.88056919642858
231,2013-08-20,67.46834077380959
232,2013-08-21,60.41255580357145
233,2013-08-22,43.46308407738096
234,2013-08-23,42.32715029761904
235,2013-08-24,53.827068452380935
236,2013-08-25,56.74936755952379
237,2013-08-26,67.2085900297619
238,2013-08-27,56.515751488095226
239,2013-08-28,44.188128720238105
240,2013-08-29,49.9505580357143
241,2013-08-30,61.94388392857139
242,2013-08-31,74.10807291666664
243,2013-09-01,77.97890624999995
244,2013-09-02,79.35013020833334
245,2013-09-03,73.44764880952381
246,2013-09-04,79.88847842261903
247,2013-09-05,77.34442336309522
248,2013-09-06,83.73623511904762
249,2013-09-07,90.75197172619048
250,2013-09-08,97.83664434523808
251,2013-09-09,89.46356026785715
252,2013-09-10,94.69860491071428
253,2013-09-11,100.28526785714286
254,2013-09-12,108.33093377976188
255,2013-09-13,107.31497395833333
256,2013-09-14,98.8834635416666
